GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18149" ,"Starke, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",8377,9587,10115,10425,11645,13043,13780,15438,19806,22412,21877,21825,22176,21127,21250,20694,20218
 "18149" ,"Starke, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2780,4146,4306,3102,2890,3189,3063,5125,14721,11899,7989,5682,3418,1668,1399,1300,973
 "18149" ,"Starke, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",96058,102304,105657,113587,126448,137361,143691,158638,163550,172723,175972,188501,195053,206040,217769,225276,234278
 "18149" ,"Starke, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",67895,61725,58264,59835,56522,62129,71226,76133,74139,74926,82471,81407,82484,84823,89769,89831,93935
 "18149" ,"Starke, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23217,23361,23336,23310,23394,23362,23260,23379,23343,23345,23165,23155,23136,22952,22855,22992,22893
 "18149" ,"Starke, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20575,20539,20967,22313,22594,23959,25143,26197,25717,27346,28655,29867,31014,31462,31804,32914,34014
 "18149" ,"Starke, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13033,12930,13325,14293,14152,14725,15179,15275,14055,15268,16209,17022,17912,17796,17357,18252,18752
 "18149" ,"Starke, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4618,4967,5146,5453,6026,6574,6902,7665,8485,8868,8886,9329,9537,9970,10519,10755,11159
 "18149" ,"Starke, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",361,410,433,447,498,558,592,660,848,960,944,943,959,920,930,900,883
 "18149" ,"Starke, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",120,177,185,133,124,137,132,219,631,510,345,245,148,73,61,57,43
 "18149" ,"Starke, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4137,4379,4528,4873,5405,5880,6178,6785,7006,7399,7596,8141,8431,8977,9528,9798,10234
 "18149" ,"Starke, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2924,2642,2497,2567,2416,2659,3062,3256,3176,3210,3560,3516,3565,3696,3928,3907,4103
 "18149" ,"Starke, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",174332,175582,183667,202142,200452,211658,221764,221904,210320,231718,231328,235105,258428,244821,233806,253947,257516
 "18149" ,"Starke, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",109278,110482,111551,117706,121171,124643,133843,129927,125638,131920,134621,136104,141969,145793,153734,156986,156531
 "18149" ,"Starke, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",28646,29165,30682,32331,34704,35549,38145,38310,34954,37186,37988,38870,39515,42814,42695,45983,45751
 "18149" ,"Starke, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",20689,21084,22419,23513,25248,25760,27688,28067,24972,26681,27134,27965,28053,31098,30319,33384,33349
 "18149" ,"Starke, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7957,8081,8263,8818,9456,9789,10457,10243,9982,10505,10854,10905,11462,11716,12376,12599,12402
 "18149" ,"Starke, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",36408,35935,41434,52105,44577,51466,49776,53667,49728,62612,58719,60131,76944,56214,37377,50978,55234
 "18149" ,"Starke, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7628,5151,7762,15780,5687,8975,12642,22637,19350,29716,22966,16840,34833,15417,-577,14476,18598
 "18149" ,"Starke, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",28780,30784,33672,36325,38890,42491,37134,31030,30378,32896,35753,43291,42111,40797,37954,36502,36636
 "18149" ,"Starke, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7074,6841,6806,6903,7000,7170,7239,7037,6753,6776,6822,6622,6781,6767,6983,7351,7190
 "18149" ,"Starke, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4824,4690,4641,4689,4711,4792,4869,4775,4517,4643,4631,4602,4750,4746,4971,5159,4973
 "18149" ,"Starke, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2250,2151,2165,2214,2289,2378,2370,2262,2236,2133,2191,2020,2031,2021,2012,2192,2217
 "18149" ,"Starke, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",527,493,490,498,513,522,554,535,520,506,488,447,448,446,440,438,433
 "18149" ,"Starke, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1723,1658,1675,1716,1776,1856,1816,1727,1716,1627,1703,1573,1583,1575,1572,1754,1784
 "18149" ,"Starke, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24644,25666,26986,29283,28636,29520,30635,31534,31145,34197,33909,35504,38111,36179,33482,34546,35816
 "18149" ,"Starke, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",22653,23557,24036,25103,25721,26011,27489,27210,27814,28413,29070,29575,29888,30719,30926,30430,31476
 "18149" ,"Starke, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16703,18567,20103,21168,21898,22894,20448,17968,17703,20219,20994,27521,26602,25903,24144,20811,20536
 "18151" ,"Steuben, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",844711,850742,861327,908804,940097,991739,1021643,1045491,1008392,1043884,1120696,1186154,1205907,1252745,1281747,1331864,1386355
 "18151" ,"Steuben, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",573870,586561,590690,618716,631988,649971,654822,644501,596848,616597,675853,718799,732513,753135,760473,784668,816617
 "18151" ,"Steuben, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",115250,123443,131835,137229,149084,166039,174513,203966,238101,249319,246804,254710,259852,274423,289014,296994,306857
 "18151" ,"Steuben, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6031,7540,8507,9437,10833,11675,12452,14100,19021,22381,22348,22059,21971,21893,21783,21060,21545
 "18151" ,"Steuben, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4075,5808,6151,4203,4137,4816,4902,7532,23332,18088,11595,7779,4656,2252,1790,1684,1272
 "18151" ,"Steuben, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",105144,110095,117177,123589,134114,149548,157159,182334,195748,208850,212861,224872,233225,250278,265441,274250,284040
 "18151" ,"Steuben, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",155591,140738,138802,152859,159025,175729,192308,197024,173443,177968,198039,212645,213542,225187,232260,250202,262881
 "18151" ,"Steuben, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33556,33496,33789,33718,33926,34044,34004,34055,34194,34145,34099,34184,34392,34518,34514,34388,34484
 "18151" ,"Steuben, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25173,25398,25491,26953,27710,29131,30045,30700,29490,30572,32866,34699,35064,36293,37137,38730,40203
 "18151" ,"Steuben, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17102,17511,17482,18350,18628,19092,19257,18925,17455,18058,19820,21027,21299,21819,22034,22818,23681
 "18151" ,"Steuben, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3435,3685,3902,4070,4394,4877,5132,5989,6963,7302,7238,7451,7556,7950,8374,8637,8899
 "18151" ,"Steuben, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",180,225,252,280,319,343,366,414,556,655,655,645,639,634,631,612,625
 "18151" ,"Steuben, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",121,173,182,125,122,141,144,221,682,530,340,228,135,65,52,49,37
 "18151" ,"Steuben, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3133,3287,3468,3665,3953,4393,4622,5354,5725,6117,6242,6578,6781,7251,7691,7975,8237
 "18151" ,"Steuben, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4637,4202,4108,4533,4687,5162,5655,5785,5072,5212,5808,6221,6209,6524,6729,7276,7623
 "18151" ,"Steuben, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",607332,616130,608440,622618,630046,622828,623252,604820,580933,603292,655947,697748,730607,752516,782651,799807,839075
 "18151" ,"Steuben, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",442252,447774,435594,448420,453156,445261,452292,443862,420684,437160,462606,492868,513815,538989,571182,577660,610108
 "18151" ,"Steuben, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",107623,111195,112633,115251,121040,118644,120957,119499,108796,114505,120639,131325,133390,148795,143872,156964,163591
 "18151" ,"Steuben, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",75120,78334,80081,81522,85702,83736,85715,84916,75622,79782,83114,91542,92077,105530,98547,111837,116896
 "18151" ,"Steuben, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",32503,32861,32552,33729,35338,34908,35242,34583,33174,34723,37525,39783,41313,43265,45325,45127,46695
 "18151" ,"Steuben, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",57457,57161,60213,58947,55850,58923,50003,41459,51453,51627,72702,73555,83402,64732,67597,65183,65376
 "18151" ,"Steuben, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-1150,-5492,3552,6063,3093,3576,4006,4399,11558,5089,12682,9218,25259,7983,5140,2779,854
 "18151" ,"Steuben, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",58607,62653,56661,52884,52757,55347,45997,37060,39895,46538,60020,64337,58143,56749,62457,62404,64522
 "18151" ,"Steuben, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21106,20177,19806,20297,20205,19816,19907,19163,18377,18640,19124,19658,20142,20643,20803,20648,20753
 "18151" ,"Steuben, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",17201,16303,15967,16262,16016,15570,15541,14943,14064,14423,14871,15566,16069,16490,16689,16651,16690
 "18151" ,"Steuben, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",3905,3874,3839,4035,4189,4246,4366,4220,4313,4217,4253,4092,4073,4153,4114,3997,4063
 "18151" ,"Steuben, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",708,653,627,617,618,611,633,604,582,559,534,477,480,478,475,473,467
 "18151" ,"Steuben, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3197,3221,3212,3418,3571,3635,3733,3616,3731,3658,3719,3615,3593,3675,3639,3524,3596
 "18151" ,"Steuben, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28775,30536,30720,30675,31183,31431,31308,31562,31612,32365,34300,35494,36273,36454,37622,38735,40432
 "18151" ,"Steuben, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25711,27466,27281,27575,28294,28597,29103,29704,29912,30310,31108,31663,31976,32686,34225,34692,36555
 "18151" ,"Steuben, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18332,19451,17640,15472,14774,15226,12322,10249,10693,12722,16139,17797,16182,15442,17163,17708,17943
 "18153" ,"Sullivan, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",468936,462093,490977,515312,515504,530540,560411,602554,582805,610351,636144,653232,666335,657708,659085,676964,699087
 "18153" ,"Sullivan, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",289809,286910,315167,331566,325019,334269,352702,370727,341301,360859,381178,390590,400743,380486,370420,378382,388356
 "18153" ,"Sullivan, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",99420,103602,106311,113172,124452,128725,132587,150148,158852,170554,169607,176264,177741,186369,194405,199802,207103
 "18153" ,"Sullivan, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6870,7505,8005,8210,9470,9525,10309,11289,13056,15890,15189,14638,15159,15229,15288,14960,14775
 "18153" ,"Sullivan, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2238,2954,3558,2953,2688,2529,2446,3684,8546,8286,6060,5171,3134,1447,1222,1141,801
 "18153" ,"Sullivan, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",90312,93143,94748,102009,112294,116671,119832,135175,137250,146378,148358,156455,159448,169693,177895,183701,191527
 "18153" ,"Sullivan, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",79707,71581,69499,70574,66033,67546,75122,81679,82652,78938,85359,86378,87851,90853,94260,98780,103628
 "18153" ,"Sullivan, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21771,21792,21801,21809,21689,21540,21558,21550,21483,21390,21221,21205,21140,20999,20878,20737,20746
 "18153" ,"Sullivan, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21539,21205,22521,23628,23768,24630,25996,27961,27129,28534,29977,30806,31520,31321,31568,32645,33697
 "18153" ,"Sullivan, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13312,13166,14457,15203,14985,15519,16361,17203,15887,16870,17962,18420,18957,18119,17742,18247,18720
 "18153" ,"Sullivan, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4567,4754,4876,5189,5738,5976,6150,6967,7394,7974,7992,8312,8408,8875,9311,9635,9983
 "18153" ,"Sullivan, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",316,344,367,376,437,442,478,524,608,743,716,690,717,725,732,721,712
 "18153" ,"Sullivan, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",103,136,163,135,124,117,113,171,398,387,286,244,148,69,59,55,39
 "18153" ,"Sullivan, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4148,4274,4346,4677,5177,5416,5559,6273,6389,6843,6991,7378,7542,8081,8521,8859,9232
 "18153" ,"Sullivan, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3661,3285,3188,3236,3045,3136,3485,3790,3847,3690,4022,4073,4156,4327,4515,4763,4995
 "18153" ,"Sullivan, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",239178,232178,254292,266750,251238,252245,267179,289243,285318,329116,357759,374939,393890,370599,340366,329314,334900
 "18153" ,"Sullivan, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",151391,154181,157677,162291,159659,163032,171280,186196,198076,223073,238037,254073,257958,263538,250907,236619,242739
 "18153" ,"Sullivan, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",43956,44020,46067,48572,49613,51229,54113,57679,57407,63515,66859,69494,69191,75041,69454,70463,71148
 "18153" ,"Sullivan, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",33228,33135,34779,36886,37890,39342,41660,44232,42994,47545,49803,51259,50508,55842,51281,53183,53649
 "18153" ,"Sullivan, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",10728,10885,11288,11686,11723,11887,12453,13447,14413,15970,17056,18235,18683,19199,18173,17280,17499
 "18153" ,"Sullivan, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43831,33977,50548,55887,41966,37984,41786,45368,29835,42528,52863,51372,66741,32020,20005,22232,21013
 "18153" ,"Sullivan, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10683,-1773,13733,20579,8932,5012,12653,18146,2489,8391,16137,13969,34370,1631,-10266,-6552,-7716
 "18153" ,"Sullivan, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",33148,35750,36815,35308,33034,32972,29133,27222,27346,34137,36726,37403,32371,30389,30271,28784,28729
 "18153" ,"Sullivan, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8160,7962,7898,7910,7821,7828,7915,7885,8022,8309,8404,8407,8432,8549,8327,7968,7878
 "18153" ,"Sullivan, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6029,5961,5954,5965,5828,5798,5860,5912,6047,6355,6499,6532,6531,6560,6408,6107,5991
 "18153" ,"Sullivan, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2131,2001,1944,1945,1993,2030,2055,1973,1975,1954,1905,1875,1901,1989,1919,1861,1887
 "18153" ,"Sullivan, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",472,417,395,385,382,375,386,384,386,391,393,376,381,379,381,379,374
 "18153" ,"Sullivan, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1659,1584,1549,1560,1611,1655,1669,1589,1589,1563,1512,1499,1520,1610,1538,1482,1513
 "18153" ,"Sullivan, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29311,29161,32197,33723,32124,32223,33756,36683,35567,39610,42570,44598,46714,43350,40875,41330,42511
